mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 943 ms
[YDLIDAR] Create thread 0xA69684C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
[YDLIDAR] Scan Frequency: 10.00Hz
[YDLIDAR] Fixed Size: 400
[YDLIDAR] Sample Rate: 4.00K
[YDLIDAR] Successed to check the lidar, Elapsed time 0 ms
[2026-07-25 06:53:19][info] [YDLIDAR] Now lidar is scanning...
lidar_state=RUNNING
x=2.1 y=2.05067 yaw=-0.0365168 score=0.952459 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61210 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0374509 score=0.953406 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60611 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0383851 score=0.960378 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60850 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0393192 score=0.956761 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60795 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0228001 score=0.953114 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55075 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0411876 score=0.957704 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55088 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0246684 score=0.959433 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54669 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0256026 score=0.953838 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55437 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.04399 score=0.954775 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53834 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0274709 score=0.962949 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59424 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.028405 score=0.954262 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59706 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0293392 score=0.959389 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59903 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0302733 score=0.95889 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59774 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0312075 score=0.958262 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60175 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0321416 score=0.958911 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60068 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0330758 score=0.955885 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58222 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0340099 score=0.95508 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56980 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0349441 score=0.95727 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57142 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0358782 score=0.952577 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58587 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0193591 score=0.954603 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57201 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0377465 score=0.956093 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60088 reason=tracking_pose_accepted
x=2.1 y=2.05067 yaw=-0.0386807 score=0.952197 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62114 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0221616 score=0.951988 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61985 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.040549 score=0.955675 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=90201 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0414832 score=0.956527 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=94966 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0249641 score=0.956376 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=93592 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0258982 score=0.954686 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=93179 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0268324 score=0.954313 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56115 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0277665 score=0.956141 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=85418 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0287007 score=0.952931 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=49984 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0296348 score=0.953944 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=63090 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.030569 score=0.954587 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52716 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0315031 score=0.955803 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52659 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.014984 score=0.95509 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53596 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0333715 score=0.955691 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53986 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0343056 score=0.959498 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53804 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0352398 score=0.951825 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60446 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0187206 score=0.956924 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61341 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0371081 score=0.956072 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62786 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0380422 score=0.954481 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61734 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0215231 score=0.951637 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59588 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0224572 score=0.955426 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58394 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0233914 score=0.956601 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55968 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0417788 score=0.957045 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56164 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0252597 score=0.9554 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56449 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0261938 score=0.952185 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57401 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.027128 score=0.955997 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56016 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0280622 score=0.953215 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62714 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0289963 score=0.955665 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60224 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0299305 score=0.952563 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59899 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0308646 score=0.954668 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60058 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0317988 score=0.953298 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60549 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0327329 score=0.958925 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60046 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0336671 score=0.955023 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57759 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0171479 score=0.954917 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56503 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0180821 score=0.956577 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57382 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0364695 score=0.954714 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57612 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0374037 score=0.95185 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57250 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0383379 score=0.957482 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57129 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.039272 score=0.95288 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60558 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0402062 score=0.954091 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60791 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0411403 score=0.953259 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61678 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0246212 score=0.955697 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61652 reason=tracking_pose_accepted
x=2.1 y=2.05068 yaw=-0.0430087 score=0.953574 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61831 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0439428 score=0.954408 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52204 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0274237 score=0.955726 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55806 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0283579 score=0.955691 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58548 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.029292 score=0.959218 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59713 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0302262 score=0.955229 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58900 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0311603 score=0.953585 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59315 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0320945 score=0.958276 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60716 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0330286 score=0.956111 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53196 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0339628 score=0.954603 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53985 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0348969 score=0.957372 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53623 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0183778 score=0.952809 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53969 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0367653 score=0.9544 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54859 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0376994 score=0.953533 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53853 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0386336 score=0.956455 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60730 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0395677 score=0.954076 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58702 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0405019 score=0.958263 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57640 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.041436 score=0.953227 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=81495 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0423702 score=0.953175 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=101945 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0258511 score=0.955358 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=49481 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0267852 score=0.96063 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55129 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0277194 score=0.952676 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55529 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0286536 score=0.958337 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55244 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0295877 score=0.956201 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56273 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0305219 score=0.953738 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55874 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.031456 score=0.953771 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59247 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0323902 score=0.958405 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60280 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0333243 score=0.955501 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61890 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0342585 score=0.955345 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61781 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0351926 score=0.953924 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60104 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0361268 score=0.95722 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=90584 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0196077 score=0.948504 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=66770 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0379951 score=0.958747 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56849 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0389293 score=0.956263 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57079 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0398634 score=0.955265 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57093 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0407975 score=0.953917 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61158 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0417317 score=0.954167 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62022 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0252126 score=0.957158 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=62845 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0261468 score=0.95527 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61688 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0270809 score=0.952992 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=52160 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0280151 score=0.955515 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58839 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0289492 score=0.953538 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59208 reason=tracking_pose_accepted
x=2.1 y=2.05069 yaw=-0.0298834 score=0.95527 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59382 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0308175 score=0.95909 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59074 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0317517 score=0.953602 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60055 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0152326 score=0.959825 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58964 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.03362 score=0.954963 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=66499 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0345542 score=0.958711 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53739 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0354883 score=0.956415 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53570 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0364225 score=0.954892 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54300 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0373566 score=0.956228 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53446 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0382908 score=0.95604 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=54197 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0392249 score=0.956648 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60903 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0227058 score=0.95672 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60809 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0410932 score=0.953982 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61323 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0245741 score=0.955773 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61750 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0255082 score=0.955284 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58613 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0438957 score=0.956863 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=58086 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0273765 score=0.958096 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55670 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0283107 score=0.95352 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55187 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0292448 score=0.953487 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55990 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.030179 score=0.955806 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56345 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0311131 score=0.95592 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55887 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0320473 score=0.9534 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=56352 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0329814 score=0.958493 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59721 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0339156 score=0.956935 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59536 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0348497 score=0.95588 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60310 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0357839 score=0.957345 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59646 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.036718 score=0.957178 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=60505 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0376522 score=0.956873 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=61071 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0385863 score=0.953662 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57690 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0395205 score=0.957288 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57619 reason=tracking_pose_accepted
x=2.1 y=2.0507 yaw=-0.0404547 score=0.953206 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=57353 reason=tracking_pose_accepted
