mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 951 ms
[YDLIDAR] Create thread 0xA6A164C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2096 ms
x=2.95003 y=1.4001 yaw=-0.0373179 score=0.981194 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55820 reason=tracking_pose_accepted
x=2.95003 y=1.4001 yaw=-0.0382521 score=0.969801 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56483 reason=tracking_pose_accepted
x=3.00003 y=1.4501 yaw=-0.0217329 score=0.977885 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57407 reason=tracking_pose_accepted
x=3.00003 y=1.4501 yaw=-0.0401204 score=0.988566 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60330 reason=tracking_pose_accepted
x=3.00003 y=1.4501 yaw=-0.0585078 score=0.98661 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60763 reason=tracking_pose_accepted
x=3.00003 y=1.4501 yaw=-0.0594419 score=0.980894 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60893 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0603761 score=0.979793 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60638 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0613103 score=0.988566 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61369 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0622445 score=0.987965 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=65884 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0631787 score=0.990071 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57239 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0641129 score=0.990672 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58455 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.065047 score=0.988896 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58562 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0659812 score=0.988896 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58351 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0494621 score=0.986009 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58549 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0503963 score=0.983107 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51704 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0513305 score=0.989536 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53569 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0522646 score=0.98631 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52399 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0531988 score=0.989796 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52257 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.054133 score=0.990696 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53000 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0550672 score=0.989168 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59333 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0560014 score=0.988896 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60473 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0569356 score=0.989744 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59646 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0578697 score=0.98977 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59858 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0588039 score=0.990372 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60630 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0597381 score=0.990973 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57118 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0606723 score=0.990071 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53581 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0616065 score=0.990071 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54375 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0625407 score=0.988115 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53694 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0634748 score=0.990672 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54193 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.064409 score=0.990096 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55072 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0653432 score=0.987876 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54869 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0662774 score=0.989496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58766 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0497583 score=0.981889 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59410 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0506925 score=0.987513 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59167 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0516266 score=0.98661 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60018 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0525608 score=0.983793 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59493 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.053495 score=0.987245 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58166 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0544292 score=0.989744 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=67683 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0553634 score=0.990372 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56154 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0562976 score=0.990045 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56123 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0572317 score=0.990672 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56913 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0581659 score=0.989796 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56784 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0591001 score=0.990927 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61186 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0600343 score=0.989196 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61329 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0609685 score=0.990347 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61842 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0619027 score=0.98977 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51719 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0628368 score=0.989496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51690 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.063771 score=0.989469 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51728 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0647052 score=0.986345 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59236 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0656394 score=0.98977 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58435 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0665736 score=0.984354 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59752 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0675078 score=0.990372 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60575 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0509887 score=0.986911 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59570 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0519228 score=0.987876 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=67124 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.052857 score=0.986911 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52203 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0537912 score=0.990649 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52790 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0547254 score=0.989196 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53694 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0556596 score=0.986044 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53533 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0565937 score=0.990347 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53695 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0575279 score=0.989496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58147 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0584621 score=0.989744 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58132 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0593963 score=0.98977 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59095 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0603305 score=0.990372 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58757 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0612646 score=0.988145 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58560 reason=tracking_pose_accepted
x=2.95003 y=1.4501 yaw=-0.0621988 score=0.990246 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56037 reason=tracking_pose_accepted
x=3.00003 y=1.4501 yaw=-0.0456797 score=0.990221 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57084 reason=tracking_pose_accepted
x=3.00002 y=1.5001 yaw=-0.0117073 score=0.971493 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55932 reason=tracking_pose_accepted
x=3.05002 y=1.5001 yaw=0.0397184 score=0.978938 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56873 reason=tracking_pose_accepted
x=3.05002 y=1.5501 yaw=0.0562376 score=0.97813 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56207 reason=tracking_pose_accepted
x=3.05002 y=1.6001 yaw=0.0378501 score=0.939447 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56126 reason=tracking_pose_accepted
x=3.10002 y=1.7001 yaw=-0.0154439 score=0.960221 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58946 reason=tracking_pose_accepted
x=3.10002 y=1.8001 yaw=-0.0687379 score=0.944241 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58670 reason=tracking_pose_accepted
x=3.15002 y=1.8501 yaw=-0.139485 score=0.958403 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59619 reason=tracking_pose_accepted
x=3.20002 y=1.9501 yaw=-0.175326 score=0.940431 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58561 reason=tracking_pose_accepted
x=3.25002 y=2.0501 yaw=-0.193713 score=0.9193 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59371 reason=tracking_pose_accepted
x=3.30002 y=2.1001 yaw=-0.212101 score=0.960774 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=65723 reason=tracking_pose_accepted
x=3.35002 y=2.2001 yaw=-0.195582 score=0.960478 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57068 reason=tracking_pose_accepted
x=3.40002 y=2.2501 yaw=-0.179063 score=0.977635 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57621 reason=tracking_pose_accepted
x=3.45002 y=2.3001 yaw=-0.162543 score=0.904122 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58059 reason=tracking_pose_accepted
x=3.50002 y=2.4001 yaw=-0.0936645 score=0.96989 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57791 reason=tracking_pose_accepted
x=3.55002 y=2.5001 yaw=-0.059692 score=0.976348 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58239 reason=tracking_pose_accepted
x=3.60002 y=2.5501 yaw=-0.0431729 score=0.966739 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=65339 reason=tracking_pose_accepted
x=3.60002 y=2.6501 yaw=-0.0266537 score=0.963389 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51037 reason=tracking_pose_accepted
x=3.65002 y=2.7001 yaw=-0.0624945 score=0.954917 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50818 reason=tracking_pose_accepted
x=3.65002 y=2.8001 yaw=-0.0634286 score=0.968803 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51029 reason=tracking_pose_accepted
x=3.70002 y=2.9001 yaw=-0.0992694 score=0.9543 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50255 reason=tracking_pose_accepted
x=3.70002 y=2.9501 yaw=-0.100204 score=0.993242 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52430 reason=tracking_pose_accepted
x=3.70002 y=3.0501 yaw=-0.0836844 score=0.990764 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57709 reason=tracking_pose_accepted
x=3.75002 y=3.1001 yaw=-0.0671653 score=0.981696 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58105 reason=tracking_pose_accepted
x=3.70002 y=3.2001 yaw=-0.0506462 score=0.992084 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56748 reason=tracking_pose_accepted
x=3.70002 y=3.2501 yaw=-0.034127 score=0.976408 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54840 reason=tracking_pose_accepted
x=3.70002 y=3.3501 yaw=-0.0525145 score=0.973615 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55799 reason=tracking_pose_accepted
x=3.65002 y=3.4001 yaw=-0.105809 score=0.993636 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55446 reason=tracking_pose_accepted
x=3.65002 y=3.4501 yaw=-0.124196 score=0.981087 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53361 reason=tracking_pose_accepted
x=3.60002 y=3.5001 yaw=-0.160037 score=0.993752 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54646 reason=tracking_pose_accepted
x=3.60002 y=3.5501 yaw=-0.160971 score=0.986507 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53706 reason=tracking_pose_accepted
x=3.55002 y=3.6001 yaw=-0.179358 score=0.988904 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55193 reason=tracking_pose_accepted
x=3.55002 y=3.6501 yaw=-0.197746 score=0.995173 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55142 reason=tracking_pose_accepted
x=3.55002 y=3.6501 yaw=-0.163773 score=0.981947 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60069 reason=tracking_pose_accepted
x=3.55002 y=3.7001 yaw=-0.0948943 score=0.974293 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61475 reason=tracking_pose_accepted
x=3.50002 y=3.7501 yaw=-0.0434686 score=0.980818 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59716 reason=tracking_pose_accepted
x=3.45002 y=3.7501 yaw=-0.00949614 score=0.982601 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60864 reason=tracking_pose_accepted
x=3.45002 y=3.8001 yaw=-0.0104303 score=0.974617 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59235 reason=tracking_pose_accepted
x=3.40002 y=3.8001 yaw=-0.0811776 score=0.992628 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59677 reason=tracking_pose_accepted
x=3.40002 y=3.8001 yaw=-0.0995651 score=0.983237 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56404 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.100499 score=0.977352 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55890 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.101433 score=0.988508 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56247 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0849143 score=0.991529 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59405 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0683952 score=0.982868 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58031 reason=tracking_pose_accepted
x=3.30002 y=3.8501 yaw=-0.051876 score=0.983818 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=59032 reason=tracking_pose_accepted
x=3.30002 y=3.8501 yaw=-0.0528102 score=0.97994 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=62187 reason=tracking_pose_accepted
x=3.30002 y=3.8501 yaw=-0.0537444 score=0.977376 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50323 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0546786 score=0.9772 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50397 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.073066 score=0.978017 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51869 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0740002 score=0.976653 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50550 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0574811 score=0.984917 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58562 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0584152 score=0.982824 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57950 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0593494 score=0.984536 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58318 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0777369 score=0.98733 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59478 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0786711 score=0.988933 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58822 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0796052 score=0.983626 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59318 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0805394 score=0.98211 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51816 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0640203 score=0.980342 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53167 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0824078 score=0.979533 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53079 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0658886 score=0.98393 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53407 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0668228 score=0.981608 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54392 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.067757 score=0.982868 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53868 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0686911 score=0.979078 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57315 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0696253 score=0.97994 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59494 reason=tracking_pose_accepted
x=3.35002 y=3.8501 yaw=-0.0705595 score=0.978637 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58634 reason=tracking_pose_accepted
