mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 1040 ms
[YDLIDAR] Create thread 0xA69EE4C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
[YDLIDAR] Scan Frequency: 10.00Hz
[YDLIDAR] Fixed Size: 400
[YDLIDAR] Sample Rate: 4.00K
[YDLIDAR] Successed to check the lidar, Elapsed time 0 ms
[2026-07-25 01:46:16][info] [YDLIDAR] Now lidar is scanning...
lidar_state=RUNNING
x=2.1 y=2.05003 yaw=-0.0566082 score=0.977882 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59814 reason=tracking_pose_accepted
x=2.1 y=2.05003 yaw=-0.0749956 score=0.976784 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50562 reason=tracking_pose_accepted
x=2.1 y=2.05003 yaw=-0.0759298 score=0.976471 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=49669 reason=tracking_pose_accepted
x=2.1 y=2.05003 yaw=-0.076864 score=0.979412 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50648 reason=tracking_pose_accepted
x=2.1 y=2.05003 yaw=-0.0777981 score=0.978426 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57990 reason=tracking_pose_accepted
x=2.1 y=2.05003 yaw=-0.061279 score=0.976595 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57073 reason=tracking_pose_accepted
x=2.1 y=2.05003 yaw=-0.0796665 score=0.975412 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57478 reason=tracking_pose_accepted
x=2.1 y=2.05003 yaw=-0.0806006 score=0.977672 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58772 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0466282 score=0.977063 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57592 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.082469 score=0.975054 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59054 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0659498 score=0.978992 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50329 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.066884 score=0.981539 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51386 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0678182 score=0.973599 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52999 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0687524 score=0.979668 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51851 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0696865 score=0.979721 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52149 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0706207 score=0.97622 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55937 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0715549 score=0.979047 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58987 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0550358 score=0.980444 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59627 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0734233 score=0.978848 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56608 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0743574 score=0.98065 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56647 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0752916 score=0.97377 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57347 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0762258 score=0.979357 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53367 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.07716 score=0.976098 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53109 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0606408 score=0.976408 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54245 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0790283 score=0.977554 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53758 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0625092 score=0.976098 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53622 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0634433 score=0.981015 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57625 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0643775 score=0.976969 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57243 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.082765 score=0.974613 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58502 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0662458 score=0.97888 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57589 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.06718 score=0.979819 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57833 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0681142 score=0.97956 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58601 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0690484 score=0.97956 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54722 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0699825 score=0.979412 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55390 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0709167 score=0.979925 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55473 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0718509 score=0.976657 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55183 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0727851 score=0.980808 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55828 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0737193 score=0.98065 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56031 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0746535 score=0.979872 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59656 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0755876 score=0.982617 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61439 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0765218 score=0.979626 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60569 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.077456 score=0.979412 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60604 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0783902 score=0.979157 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50573 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0618711 score=0.975843 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56475 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0628053 score=0.979819 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56908 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0637394 score=0.976719 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57490 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0646736 score=0.981996 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57464 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.0656078 score=0.976595 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58155 reason=tracking_pose_accepted
x=2.1 y=2.05004 yaw=-0.066542 score=0.97408 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57920 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0674762 score=0.976969 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50875 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0509571 score=0.976916 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51967 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0693445 score=0.978992 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51165 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0702787 score=0.976969 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51666 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0712128 score=0.979872 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52029 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0546937 score=0.983843 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58060 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0730812 score=0.982972 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59357 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.056562 score=0.978624 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58734 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0749495 score=0.980031 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59261 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0758836 score=0.976907 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59497 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0768178 score=0.976533 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58469 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.077752 score=0.979047 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53303 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0786862 score=0.978094 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53604 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0621671 score=0.978824 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52447 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0805545 score=0.97851 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52804 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0814887 score=0.97622 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53500 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0649696 score=0.97329 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54143 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0659037 score=0.974834 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58297 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0493846 score=0.977435 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57440 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0677721 score=0.979357 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57476 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0687062 score=0.976408 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58580 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0696404 score=0.973668 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58125 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0705746 score=0.97721 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54990 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0715088 score=0.979412 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55400 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0549897 score=0.980081 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54897 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0733771 score=0.979668 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=69193 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0743113 score=0.978254 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55256 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0752455 score=0.976907 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54855 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0761796 score=0.979102 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59360 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0771138 score=0.976595 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59098 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.078048 score=0.978173 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59757 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0789822 score=0.974988 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50197 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0799164 score=0.976098 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60850 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0633973 score=0.978848 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50353 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0643314 score=0.97408 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56834 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0652656 score=0.976224 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56967 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0661998 score=0.976283 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57390 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.067134 score=0.979102 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57057 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0680682 score=0.976471 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57034 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0690023 score=0.97715 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60736 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0699365 score=0.978936 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51936 reason=tracking_pose_accepted
x=2.1 y=2.05005 yaw=-0.0708707 score=0.978737 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51066 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0718049 score=0.97722 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51350 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0727391 score=0.983548 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51042 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0736733 score=0.978483 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51967 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0746074 score=0.978992 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58290 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0755416 score=0.979819 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58339 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0764758 score=0.978737 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59687 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0599567 score=0.976161 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58617 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0783442 score=0.975971 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58841 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0792783 score=0.977922 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56488 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0627592 score=0.976657 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52302 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0811467 score=0.974746 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53418 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0646275 score=0.975529 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50766 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0481084 score=0.97403 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52667 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0664958 score=0.976719 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53766 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.06743 score=0.981588 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56623 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0683642 score=0.976595 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56919 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0692983 score=0.981755 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57513 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0702325 score=0.977459 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57639 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0711667 score=0.981948 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57293 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0721009 score=0.982399 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58164 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0730351 score=0.977098 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54002 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0739693 score=0.980599 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55338 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0749034 score=0.976161 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54317 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0758376 score=0.977029 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54811 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0767718 score=0.976157 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54767 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.077706 score=0.978369 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55445 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0786402 score=0.978737 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59351 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0621211 score=0.976969 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59668 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0630552 score=0.975788 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59710 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0639894 score=0.976719 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60349 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0649236 score=0.975915 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60371 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0658578 score=0.976969 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=65121 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.066792 score=0.973389 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54635 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0677262 score=0.976969 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56266 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0686603 score=0.979193 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56560 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0695945 score=0.979157 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57621 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0705287 score=0.978624 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56752 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0714629 score=0.979721 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60781 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0723971 score=0.979303 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51356 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0733313 score=0.979248 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50289 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0742654 score=0.979047 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51317 reason=tracking_pose_accepted
x=2.1 y=2.05006 yaw=-0.0751996 score=0.976902 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51072 reason=tracking_pose_accepted
x=2.1 y=2.05007 yaw=-0.0586805 score=0.984283 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50809 reason=tracking_pose_accepted
x=2.1 y=2.05007 yaw=-0.0596147 score=0.981948 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58461 reason=tracking_pose_accepted
x=2.1 y=2.05007 yaw=-0.0780021 score=0.974723 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58212 reason=tracking_pose_accepted
x=2.1 y=2.05007 yaw=-0.061483 score=0.97408 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58445 reason=tracking_pose_accepted
x=2.1 y=2.05007 yaw=-0.0798705 score=0.978116 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58814 reason=tracking_pose_accepted
x=2.1 y=2.05007 yaw=-0.0633513 score=0.982525 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58753 reason=tracking_pose_accepted
x=2.1 y=2.05007 yaw=-0.0642855 score=0.979506 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58972 reason=tracking_pose_accepted
x=2.1 y=2.05007 yaw=-0.0477664 score=0.972882 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=50708 reason=tracking_pose_accepted
x=2.15 y=2.05007 yaw=-0.0312472 score=0.975163 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52189 reason=tracking_pose_accepted
x=2.15 y=2.05007 yaw=0.0027252 score=0.980846 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53231 reason=tracking_pose_accepted
x=2.2 y=2.05007 yaw=0.0366977 score=0.967469 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53102 reason=tracking_pose_accepted
x=2.2 y=2.05007 yaw=0.0706701 score=0.982141 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51454 reason=tracking_pose_accepted
x=2.25 y=2.05007 yaw=0.069736 score=0.986568 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60185 reason=tracking_pose_accepted
x=2.3 y=2.05007 yaw=0.0513485 score=0.979709 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56455 reason=tracking_pose_accepted
x=2.3 y=2.05007 yaw=0.0329611 score=0.987867 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57122 reason=tracking_pose_accepted
x=2.35 y=2.05007 yaw=0.0145736 score=0.978498 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56644 reason=tracking_pose_accepted
x=2.35 y=2.05007 yaw=0.0136395 score=0.99401 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57104 reason=tracking_pose_accepted
x=2.4 y=2.05007 yaw=0.0301586 score=0.992533 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58504 reason=tracking_pose_accepted
x=2.45 y=2.05007 yaw=0.0292245 score=0.978498 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54029 reason=tracking_pose_accepted
x=2.45 y=2.05007 yaw=0.0282903 score=0.996007 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54181 reason=tracking_pose_accepted
x=2.5 y=2.05007 yaw=0.00990289 score=0.979779 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54738 reason=tracking_pose_accepted
x=2.55 y=2.05007 yaw=-0.0259378 score=0.963708 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55091 reason=tracking_pose_accepted
x=2.55 y=2.05007 yaw=-0.0617786 score=0.973027 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54802 reason=tracking_pose_accepted
x=2.6 y=2.05007 yaw=-0.0976193 score=0.986413 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54428 reason=tracking_pose_accepted
x=2.65 y=2.05007 yaw=-0.13346 score=0.985256 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58432 reason=tracking_pose_accepted
x=2.7 y=2.05007 yaw=-0.169301 score=0.969048 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59342 reason=tracking_pose_accepted
x=2.7 y=2.05007 yaw=-0.187688 score=0.994652 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59049 reason=tracking_pose_accepted
x=2.75 y=2.05007 yaw=-0.206076 score=0.988358 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59372 reason=tracking_pose_accepted
x=2.8 y=2.05007 yaw=-0.20701 score=0.966692 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60325 reason=tracking_pose_accepted
x=2.79999 y=2.05007 yaw=-0.207944 score=0.988083 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60341 reason=tracking_pose_accepted
x=2.84999 y=2.05007 yaw=-0.208878 score=0.992055 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56911 reason=tracking_pose_accepted
x=2.89999 y=2.05007 yaw=-0.209812 score=0.984447 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57670 reason=tracking_pose_accepted
x=2.94999 y=2.05007 yaw=-0.210747 score=0.983652 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57626 reason=tracking_pose_accepted
x=2.99999 y=2.05007 yaw=-0.176774 score=0.977482 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58191 reason=tracking_pose_accepted
