mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 954 ms
[YDLIDAR] Create thread 0xA69EA4C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
[YDLIDAR] Scan Frequency: 10.00Hz
[YDLIDAR] Fixed Size: 400
[YDLIDAR] Sample Rate: 4.00K
[YDLIDAR] Successed to check the lidar, Elapsed time 0 ms
[2026-07-23 06:10:06][info] [YDLIDAR] Now lidar is scanning...
lidar_state=RUNNING
x=1.74965 y=2.34983 yaw=1.85102 score=0.955736 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44037 reason=tracking_pose_accepted
x=1.69965 y=2.34983 yaw=1.78027 score=0.951932 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45335 reason=tracking_pose_accepted
x=1.59965 y=2.34983 yaw=1.70952 score=0.972601 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44759 reason=tracking_pose_accepted
x=1.54965 y=2.39983 yaw=1.62132 score=0.938711 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44496 reason=tracking_pose_accepted
x=1.44965 y=2.39983 yaw=1.56803 score=0.975927 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45545 reason=tracking_pose_accepted
x=1.39965 y=2.39983 yaw=1.61945 score=0.976521 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45335 reason=tracking_pose_accepted
x=1.34965 y=2.39983 yaw=1.7756 score=0.969945 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45252 reason=tracking_pose_accepted
x=1.29965 y=2.39983 yaw=1.96665 score=0.963246 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45511 reason=tracking_pose_accepted
x=1.29965 y=2.39983 yaw=2.22752 score=0.939682 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45228 reason=tracking_pose_accepted
x=1.24965 y=2.39983 yaw=2.48838 score=0.923346 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45360 reason=tracking_pose_accepted
x=1.19965 y=2.39983 yaw=2.74925 score=0.904666 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46340 reason=tracking_pose_accepted
x=1.14965 y=2.39983 yaw=3.01011 score=0.89278 valid=0 mode=tracking state=DEGRADED evaluated=807 execution_us=46097 reason=tracking_score_below_threshold
x=1.09965 y=2.39983 yaw=3.13229 score=0.875155 valid=0 mode=tracking state=DEGRADED evaluated=807 execution_us=46245 reason=tracking_score_below_threshold
x=1.09965 y=2.39983 yaw=3.34173 score=0.884178 valid=0 mode=tracking state=LOST evaluated=807 execution_us=45881 reason=rejection_limit_reached
x=1.05 y=2.4 yaw=-2.68344 score=0.912835 valid=1 mode=global state=RECOVERED evaluated=15444 execution_us=865795 reason=global_relocalization_accepted
x=0.85 y=2.45 yaw=-2.09097 score=0.983193 valid=1 mode=tracking state=RECOVERED evaluated=807 execution_us=46530 reason=recovery_confirmation_pending
x=0.8 y=2.45 yaw=-2.12681 score=0.966211 valid=1 mode=tracking state=RECOVERED evaluated=807 execution_us=46460 reason=recovery_confirmation_pending
x=0.8 y=2.45 yaw=-2.11029 score=0.989332 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46371 reason=recovery_confirmed
x=0.8 y=2.45 yaw=-2.11122 score=0.980392 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45594 reason=tracking_pose_accepted
x=0.75 y=2.45 yaw=-2.14706 score=0.984835 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45136 reason=tracking_pose_accepted
x=0.75 y=2.45 yaw=-2.11309 score=0.986555 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45051 reason=tracking_pose_accepted
x=0.75 y=2.45 yaw=-2.07912 score=0.98176 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45488 reason=tracking_pose_accepted
x=0.75 y=2.45 yaw=-2.08005 score=0.985446 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45547 reason=tracking_pose_accepted
x=0.75 y=2.45 yaw=-2.09844 score=0.982475 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45350 reason=tracking_pose_accepted
x=0.8 y=2.45 yaw=-2.06447 score=0.968526 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45668 reason=tracking_pose_accepted
x=0.8 y=2.45 yaw=-2.03049 score=0.976896 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45364 reason=tracking_pose_accepted
x=0.8 y=2.45 yaw=-1.99652 score=0.987568 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45709 reason=tracking_pose_accepted
x=0.8 y=2.45 yaw=-1.98 score=0.989816 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46410 reason=tracking_pose_accepted
x=0.8 y=2.45 yaw=-1.98093 score=0.990146 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45672 reason=tracking_pose_accepted
x=0.8 y=2.45 yaw=-1.98187 score=0.985066 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45387 reason=tracking_pose_accepted
x=0.8 y=2.45 yaw=-2.00026 score=0.976592 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45583 reason=tracking_pose_accepted
x=0.8 y=2.45 yaw=-1.98374 score=0.975591 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46568 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00212 score=0.97886 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45534 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00306 score=0.983323 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45443 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.98654 score=0.985447 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45089 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00493 score=0.985712 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45830 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00586 score=0.986249 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45517 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00679 score=0.987232 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45775 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.02518 score=0.983277 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45697 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.02611 score=0.984192 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45724 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00959 score=0.982368 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46016 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01053 score=0.982368 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45489 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01146 score=0.986928 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45694 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.0124 score=0.987568 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46162 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01333 score=0.975288 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46220 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01426 score=0.977141 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45516 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.0152 score=0.984192 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45875 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99868 score=0.989691 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45854 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99961 score=0.98302 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45859 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00055 score=0.98278 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45769 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00148 score=0.974246 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45602 reason=tracking_pose_accepted
x=0.85 y=2.5 yaw=-2.00241 score=0.965825 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46298 reason=tracking_pose_accepted
x=0.85 y=2.5 yaw=-1.9859 score=0.968566 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45863 reason=tracking_pose_accepted
x=0.85 y=2.5 yaw=-2.00428 score=0.968137 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44950 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00522 score=0.965888 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45330 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00615 score=0.98518 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45224 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00709 score=0.980699 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45743 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00802 score=0.97135 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45420 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00895 score=0.976735 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45717 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00989 score=0.980952 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45769 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01082 score=0.982105 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45577 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01175 score=0.980894 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45072 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01269 score=0.977173 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45587 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99617 score=0.972265 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45319 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.9971 score=0.96822 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45001 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99804 score=0.972498 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45542 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99897 score=0.976103 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44913 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.9999 score=0.973568 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45564 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00084 score=0.978817 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45102 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00177 score=0.979732 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45392 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00271 score=0.979427 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45776 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00364 score=0.980494 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45212 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00457 score=0.976136 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45534 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00551 score=0.975605 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46314 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00644 score=0.983128 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45501 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00738 score=0.979683 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45590 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00831 score=0.980342 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45844 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00924 score=0.981706 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45436 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01018 score=0.981497 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46036 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01111 score=0.980036 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45570 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01205 score=0.977595 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45692 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01298 score=0.980647 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46246 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01391 score=0.979004 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45557 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99739 score=0.977293 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45493 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99833 score=0.981818 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45536 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99926 score=0.975224 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45711 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.0002 score=0.980139 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46050 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00113 score=0.976288 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45568 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00206 score=0.97923 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45829 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.003 score=0.978264 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46039 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00393 score=0.976318 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45279 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00486 score=0.980646 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45620 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.0058 score=0.974754 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=82100 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00673 score=0.977446 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45512 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00767 score=0.9848 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45518 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.0086 score=0.980545 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45498 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00953 score=0.982668 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45377 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01047 score=0.982409 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46157 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.0114 score=0.979783 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45112 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01234 score=0.980026 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45399 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01327 score=0.979984 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45301 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.0142 score=0.976664 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45492 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99768 score=0.979024 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45416 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01607 score=0.977484 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=81554 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99955 score=0.980596 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60649 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00049 score=0.97948 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46091 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00142 score=0.976896 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46229 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00235 score=0.975859 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44985 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00329 score=0.98217 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45978 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00422 score=0.98278 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45066 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00516 score=0.978248 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45044 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00609 score=0.975123 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45701 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00702 score=0.981513 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45332 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00796 score=0.979374 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45420 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00889 score=0.976674 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45183 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00982 score=0.983237 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45520 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01076 score=0.981103 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45827 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01169 score=0.981002 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45404 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01263 score=0.979771 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45382 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99611 score=0.977235 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45585 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99704 score=0.976501 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45164 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01543 score=0.978534 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45447 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01636 score=0.978284 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45468 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-1.99984 score=0.980596 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45517 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00078 score=0.979427 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45990 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00171 score=0.978872 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45707 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00264 score=0.978264 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45727 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00358 score=0.980848 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46026 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00451 score=0.980138 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45313 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00545 score=0.979632 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45595 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00638 score=0.981865 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45586 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00731 score=0.980189 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45396 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00825 score=0.984721 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46011 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.00918 score=0.979987 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45291 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01012 score=0.979182 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45831 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01105 score=0.980789 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45791 reason=tracking_pose_accepted
x=0.8 y=2.5 yaw=-2.01198 score=0.981516 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45154 reason=tracking_pose_accepted
