mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 979 ms
[YDLIDAR] Create thread 0xA69794C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
x=4.89975 y=3.85006 yaw=-0.0544814 score=0.970707 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54015 reason=tracking_pose_accepted
x=4.84975 y=3.85006 yaw=-0.0379623 score=0.966759 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55338 reason=tracking_pose_accepted
x=4.74975 y=3.85006 yaw=-0.0388964 score=0.971967 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54812 reason=tracking_pose_accepted
x=4.69975 y=3.90006 yaw=-0.0398306 score=0.965199 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54138 reason=tracking_pose_accepted
x=4.59975 y=3.90006 yaw=-0.0931246 score=0.960476 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57107 reason=tracking_pose_accepted
x=4.49975 y=3.95006 yaw=-0.128965 score=0.981464 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=72900 reason=tracking_pose_accepted
x=4.39975 y=4.00006 yaw=-0.164806 score=0.965164 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57316 reason=tracking_pose_accepted
x=4.34975 y=4.00006 yaw=-0.200647 score=0.98244 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58121 reason=tracking_pose_accepted
x=4.29975 y=4.05006 yaw=-0.184128 score=0.986612 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59612 reason=tracking_pose_accepted
x=4.24975 y=4.10006 yaw=-0.132702 score=0.978903 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60297 reason=tracking_pose_accepted
x=4.24975 y=4.15006 yaw=-0.0289164 score=0.951196 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56718 reason=tracking_pose_accepted
x=4.19975 y=4.15006 yaw=0.0574159 score=0.950236 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57521 reason=tracking_pose_accepted
x=4.14975 y=4.20007 yaw=0.0913883 score=0.986715 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57341 reason=tracking_pose_accepted
x=4.09975 y=4.20007 yaw=0.0380943 score=0.986928 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56879 reason=tracking_pose_accepted
x=4.04975 y=4.20007 yaw=-0.0675596 score=0.92987 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55474 reason=tracking_pose_accepted
x=4.04975 y=4.20007 yaw=-0.190667 score=0.98088 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=62045 reason=tracking_pose_accepted
x=4.04975 y=4.25007 yaw=-0.191601 score=0.964006 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60492 reason=tracking_pose_accepted
x=4.04975 y=4.25007 yaw=-0.0878154 score=0.961536 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50127 reason=tracking_pose_accepted
x=3.99975 y=4.30007 yaw=-0.053843 score=0.984642 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50960 reason=tracking_pose_accepted
x=3.99975 y=4.30007 yaw=-0.0896837 score=0.983346 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=87183 reason=tracking_pose_accepted
x=3.94975 y=4.30007 yaw=-0.0906179 score=0.979298 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=94308 reason=tracking_pose_accepted
x=3.94975 y=4.30007 yaw=-0.0740987 score=0.985197 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=92028 reason=tracking_pose_accepted
x=3.94975 y=4.30007 yaw=-0.0924862 score=0.984848 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=75440 reason=tracking_pose_accepted
x=3.94975 y=4.35007 yaw=-0.0934203 score=0.983232 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58565 reason=tracking_pose_accepted
x=3.94975 y=4.35007 yaw=-0.0769012 score=0.988896 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50812 reason=tracking_pose_accepted
x=3.94975 y=4.35007 yaw=-0.0778354 score=0.983146 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53010 reason=tracking_pose_accepted
x=3.94975 y=4.35007 yaw=-0.0613163 score=0.983566 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53686 reason=tracking_pose_accepted
x=3.94975 y=4.35007 yaw=-0.0622505 score=0.98741 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53119 reason=tracking_pose_accepted
x=3.94975 y=4.35007 yaw=-0.0631846 score=0.982915 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53487 reason=tracking_pose_accepted
x=3.94975 y=4.35007 yaw=-0.0641188 score=0.985437 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57127 reason=tracking_pose_accepted
x=3.94975 y=4.35007 yaw=-0.0475997 score=0.982276 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57358 reason=tracking_pose_accepted
x=3.94975 y=4.35007 yaw=-0.0310806 score=0.983862 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57440 reason=tracking_pose_accepted
x=3.94975 y=4.35007 yaw=-0.0320147 score=0.978553 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58575 reason=tracking_pose_accepted
x=3.94975 y=4.35007 yaw=-0.0154956 score=0.985259 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58776 reason=tracking_pose_accepted
x=3.94975 y=4.40007 yaw=-0.0164297 score=0.988848 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58010 reason=tracking_pose_accepted
x=3.94975 y=4.40007 yaw=-0.0173639 score=0.989665 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54749 reason=tracking_pose_accepted
x=3.94975 y=4.40007 yaw=-0.0182981 score=0.991627 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55297 reason=tracking_pose_accepted
x=3.94975 y=4.40007 yaw=-0.0192322 score=0.986116 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54965 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0201664 score=0.990778 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53122 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0211005 score=0.986224 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55709 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0220347 score=0.989866 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55463 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0229688 score=0.984 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58942 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.023903 score=0.986341 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58849 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0248371 score=0.982444 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60233 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0257713 score=0.986443 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60411 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0267054 score=0.983013 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60496 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0101863 score=0.983523 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51621 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0111205 score=0.985116 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56774 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0120546 score=0.983136 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57291 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0304421 score=0.983775 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59109 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0139229 score=0.983615 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58131 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0148571 score=0.989369 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58955 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0157912 score=0.985703 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57629 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0167254 score=0.984334 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52149 reason=tracking_pose_accepted
x=3.94975 y=4.45007 yaw=-0.0176595 score=0.986455 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51762 reason=tracking_pose_accepted
x=3.94975 y=4.40007 yaw=-0.0185937 score=0.980484 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52830 reason=tracking_pose_accepted
x=3.89974 y=4.40007 yaw=-0.0195278 score=0.986765 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52705 reason=tracking_pose_accepted
x=3.84974 y=4.35007 yaw=-0.0728219 score=0.983682 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52704 reason=tracking_pose_accepted
x=3.79974 y=4.30007 yaw=-0.108663 score=0.980026 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59086 reason=tracking_pose_accepted
x=3.74974 y=4.25007 yaw=-0.12705 score=0.969334 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60447 reason=tracking_pose_accepted
x=3.74974 y=4.20007 yaw=-0.0930776 score=0.961683 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57284 reason=tracking_pose_accepted
x=3.69974 y=4.10007 yaw=-0.0765585 score=0.975518 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58817 reason=tracking_pose_accepted
x=3.69974 y=4.10007 yaw=-0.0600394 score=0.973761 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58072 reason=tracking_pose_accepted
x=3.64974 y=4.05007 yaw=-0.0435202 score=0.977795 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58250 reason=tracking_pose_accepted
x=3.64974 y=4.05007 yaw=-0.00954782 score=0.96604 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55450 reason=tracking_pose_accepted
x=3.59974 y=4.00007 yaw=-0.010482 score=0.978599 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55266 reason=tracking_pose_accepted
x=3.54974 y=3.95007 yaw=0.0409437 score=0.975716 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55385 reason=tracking_pose_accepted
x=3.49974 y=3.95007 yaw=0.0225563 score=0.955676 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55671 reason=tracking_pose_accepted
x=3.49974 y=3.90007 yaw=0.0216222 score=0.96041 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55876 reason=tracking_pose_accepted
x=3.44974 y=3.90007 yaw=0.0381413 score=0.972771 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55778 reason=tracking_pose_accepted
x=3.44974 y=3.85007 yaw=0.0197538 score=0.970669 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60871 reason=tracking_pose_accepted
x=3.44974 y=3.80007 yaw=0.0537263 score=0.961189 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59554 reason=tracking_pose_accepted
x=3.39974 y=3.80007 yaw=0.0178856 score=0.978951 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60603 reason=tracking_pose_accepted
x=3.39974 y=3.80007 yaw=0.0169514 score=0.969466 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61300 reason=tracking_pose_accepted
x=3.34974 y=3.75007 yaw=-0.0188893 score=0.980282 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60296 reason=tracking_pose_accepted
x=3.34974 y=3.75007 yaw=-0.0198235 score=0.974722 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56618 reason=tracking_pose_accepted
x=3.29974 y=3.75007 yaw=-0.0207576 score=0.971161 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57084 reason=tracking_pose_accepted
x=3.29974 y=3.75007 yaw=-0.0216918 score=0.973944 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57127 reason=tracking_pose_accepted
x=3.34974 y=3.75007 yaw=-0.00517262 score=0.974859 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58048 reason=tracking_pose_accepted
x=3.34974 y=3.75007 yaw=0.0113465 score=0.983209 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58976 reason=tracking_pose_accepted
x=3.34974 y=3.75007 yaw=0.0627723 score=0.974787 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58302 reason=tracking_pose_accepted
x=3.34974 y=3.75007 yaw=0.0618381 score=0.974661 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=65735 reason=tracking_pose_accepted
x=3.34974 y=3.75007 yaw=0.060904 score=0.970966 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51302 reason=tracking_pose_accepted
x=3.34974 y=3.80007 yaw=0.0425165 score=0.96948 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51593 reason=tracking_pose_accepted
x=3.29974 y=3.80007 yaw=0.0241291 score=0.97083 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53268 reason=tracking_pose_accepted
x=3.29974 y=3.80007 yaw=0.0231949 score=0.973812 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51589 reason=tracking_pose_accepted
x=3.34974 y=3.80007 yaw=0.0222608 score=0.978151 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52756 reason=tracking_pose_accepted
x=3.29974 y=3.80007 yaw=0.0213266 score=0.98178 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59709 reason=tracking_pose_accepted
x=3.34974 y=3.80007 yaw=0.0203925 score=0.979991 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59618 reason=tracking_pose_accepted
x=3.29974 y=3.80007 yaw=0.00200504 score=0.981874 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61488 reason=tracking_pose_accepted
x=3.29974 y=3.80007 yaw=0.00107089 score=0.978763 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56921 reason=tracking_pose_accepted
x=3.29974 y=3.80007 yaw=0.000136741 score=0.979612 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58271 reason=tracking_pose_accepted
x=3.29974 y=3.85007 yaw=-0.035704 score=0.983127 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54422 reason=tracking_pose_accepted
x=3.29974 y=3.85007 yaw=-0.0366381 score=0.977825 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54887 reason=tracking_pose_accepted
x=3.29974 y=3.85007 yaw=-0.0375723 score=0.982601 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54125 reason=tracking_pose_accepted
x=3.29974 y=3.85007 yaw=-0.0385064 score=0.976741 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55009 reason=tracking_pose_accepted
x=3.29974 y=3.80007 yaw=-0.0219873 score=0.977122 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54145 reason=tracking_pose_accepted
x=3.29974 y=3.80007 yaw=-0.0229215 score=0.976003 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56274 reason=tracking_pose_accepted
x=3.29974 y=3.80007 yaw=-0.0238556 score=0.975177 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58819 reason=tracking_pose_accepted
x=3.29974 y=3.85007 yaw=-0.0422431 score=0.971912 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59113 reason=tracking_pose_accepted
x=3.34974 y=3.85007 yaw=-0.0431772 score=0.980291 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60273 reason=tracking_pose_accepted
x=3.34974 y=3.85007 yaw=-0.0441114 score=0.978719 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60192 reason=tracking_pose_accepted
x=3.29974 y=3.85007 yaw=-0.0450456 score=0.973004 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59706 reason=tracking_pose_accepted
x=3.29974 y=3.85007 yaw=-0.0459798 score=0.97017 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=65447 reason=tracking_pose_accepted
x=3.29974 y=3.80007 yaw=-0.0294606 score=0.972873 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56177 reason=tracking_pose_accepted
x=3.29974 y=3.85007 yaw=-0.0478481 score=0.973124 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56767 reason=tracking_pose_accepted
x=3.34974 y=3.85007 yaw=-0.031329 score=0.974961 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57308 reason=tracking_pose_accepted
x=3.34974 y=3.85007 yaw=-0.0322631 score=0.975427 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57553 reason=tracking_pose_accepted
x=3.34974 y=3.85007 yaw=-0.0331973 score=0.972731 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58479 reason=tracking_pose_accepted
x=3.34974 y=3.85007 yaw=-0.0341314 score=0.973671 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=63094 reason=tracking_pose_accepted
x=3.34974 y=3.85007 yaw=-0.0350656 score=0.97577 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51254 reason=tracking_pose_accepted
x=3.34974 y=3.85007 yaw=-0.0359997 score=0.973426 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51437 reason=tracking_pose_accepted
x=3.34974 y=3.85006 yaw=-0.0369339 score=0.974286 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51818 reason=tracking_pose_accepted
x=3.29974 y=3.80006 yaw=-0.037868 score=0.973802 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52010 reason=tracking_pose_accepted
x=3.34974 y=3.80006 yaw=-0.0562555 score=0.9749 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51930 reason=tracking_pose_accepted
x=3.34974 y=3.75006 yaw=-0.022283 score=0.97075 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59842 reason=tracking_pose_accepted
x=3.39974 y=3.70006 yaw=0.0116894 score=0.965956 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60100 reason=tracking_pose_accepted
x=3.44974 y=3.65006 yaw=0.0456619 score=0.964382 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60054 reason=tracking_pose_accepted
x=3.49974 y=3.60006 yaw=0.0447277 score=0.951409 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61280 reason=tracking_pose_accepted
x=3.54974 y=3.50006 yaw=0.0961534 score=0.961678 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57563 reason=tracking_pose_accepted
x=3.64974 y=3.45006 yaw=0.112673 score=0.953929 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52967 reason=tracking_pose_accepted
x=3.69974 y=3.35006 yaw=0.129192 score=0.95528 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51386 reason=tracking_pose_accepted
x=3.74974 y=3.35006 yaw=0.145711 score=0.964424 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52836 reason=tracking_pose_accepted
x=3.74974 y=3.30006 yaw=0.16223 score=0.968131 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=53227 reason=tracking_pose_accepted
x=3.79974 y=3.25006 yaw=0.196202 score=0.957349 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52016 reason=tracking_pose_accepted
x=3.79974 y=3.25006 yaw=0.195268 score=0.957803 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50814 reason=tracking_pose_accepted
x=3.79974 y=3.20006 yaw=0.211788 score=0.970433 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54772 reason=tracking_pose_accepted
x=3.74974 y=3.15006 yaw=0.228307 score=0.965453 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57461 reason=tracking_pose_accepted
