mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 1038 ms
[YDLIDAR] Create thread 0xA698B4C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
x=6.24984 y=4.4999 yaw=-3.14351 score=0.921462 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42128 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.14445 score=0.921247 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42244 reason=tracking_pose_accepted
x=6.24984 y=4.4999 yaw=-3.14538 score=0.92396 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42253 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.14632 score=0.921463 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43111 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.14725 score=0.917048 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42672 reason=tracking_pose_accepted
x=6.19983 y=4.5499 yaw=-3.11328 score=0.916053 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42804 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.14912 score=0.916519 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42069 reason=tracking_pose_accepted
x=6.19983 y=4.5499 yaw=-3.11515 score=0.915464 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42322 reason=tracking_pose_accepted
x=6.19983 y=4.5499 yaw=-3.11608 score=0.91854 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42164 reason=tracking_pose_accepted
x=6.19983 y=4.5499 yaw=-3.11702 score=0.922201 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54226 reason=tracking_pose_accepted
x=6.19983 y=4.4999 yaw=-3.1354 score=0.921937 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42616 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.13634 score=0.924573 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43092 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.13727 score=0.919975 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42170 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.13821 score=0.924687 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42458 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.13914 score=0.923847 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42587 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.14007 score=0.91876 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42458 reason=tracking_pose_accepted
x=6.19983 y=4.4999 yaw=-3.14101 score=0.919279 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42857 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.14194 score=0.924863 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43273 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.14288 score=0.925206 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42743 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.14381 score=0.921781 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42383 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.14475 score=0.922423 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=71263 reason=tracking_pose_accepted
x=6.24983 y=4.5499 yaw=-3.12823 score=0.919671 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=74857 reason=tracking_pose_accepted
x=6.24983 y=4.4999 yaw=-3.14662 score=0.919078 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42712 reason=tracking_pose_accepted
x=6.19982 y=4.5499 yaw=-3.11264 score=0.918564 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42802 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.14848 score=0.91664 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43065 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.14942 score=0.920237 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42523 reason=tracking_pose_accepted
x=6.19982 y=4.5499 yaw=-3.11545 score=0.917488 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42557 reason=tracking_pose_accepted
x=6.19982 y=4.5499 yaw=-3.11638 score=0.918564 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=86656 reason=tracking_pose_accepted
x=6.19982 y=4.4999 yaw=-3.13477 score=0.918662 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43093 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.1357 score=0.922893 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42577 reason=tracking_pose_accepted
x=6.19982 y=4.4999 yaw=-3.13664 score=0.924748 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43321 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.13757 score=0.921569 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42633 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.13851 score=0.926825 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42963 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.13944 score=0.921462 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42592 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.14037 score=0.918318 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42451 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.14131 score=0.922099 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42659 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.14224 score=0.923029 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43260 reason=tracking_pose_accepted
x=6.19982 y=4.4999 yaw=-3.14318 score=0.922258 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42517 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.14411 score=0.919098 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42641 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.14505 score=0.923451 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42998 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.14598 score=0.921141 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42237 reason=tracking_pose_accepted
x=6.19982 y=4.5499 yaw=-3.11201 score=0.918263 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42398 reason=tracking_pose_accepted
x=6.24982 y=4.4999 yaw=-3.14785 score=0.925119 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=73163 reason=tracking_pose_accepted
x=6.19982 y=4.5499 yaw=-3.11388 score=0.919197 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=49178 reason=tracking_pose_accepted
x=6.24981 y=4.5499 yaw=-3.11481 score=0.917141 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42878 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.1332 score=0.922576 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42431 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.13413 score=0.91689 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42688 reason=tracking_pose_accepted
x=6.19981 y=4.4999 yaw=-3.13507 score=0.916235 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43044 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.136 score=0.923003 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42287 reason=tracking_pose_accepted
x=6.19981 y=4.4999 yaw=-3.13694 score=0.923706 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42292 reason=tracking_pose_accepted
x=6.19981 y=4.4999 yaw=-3.13787 score=0.921196 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42252 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.1388 score=0.919098 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42830 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.13974 score=0.923736 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42590 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.14067 score=0.921569 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42532 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.14161 score=0.921355 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42252 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.14254 score=0.927699 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42507 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.14348 score=0.92396 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42263 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.14441 score=0.923322 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42980 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.14535 score=0.916283 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42493 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.14628 score=0.918442 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42524 reason=tracking_pose_accepted
x=6.24981 y=4.4999 yaw=-3.14721 score=0.916601 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42747 reason=tracking_pose_accepted
x=6.19981 y=4.5499 yaw=-3.11324 score=0.914916 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42256 reason=tracking_pose_accepted
x=6.19981 y=4.5499 yaw=-3.11418 score=0.919729 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43705 reason=tracking_pose_accepted
x=6.19981 y=4.5499 yaw=-3.11511 score=0.915644 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42269 reason=tracking_pose_accepted
x=6.19981 y=4.5499 yaw=-3.11605 score=0.919513 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54496 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.15189 score=0.916442 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42857 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.13537 score=0.920202 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43242 reason=tracking_pose_accepted
x=6.1998 y=4.4999 yaw=-3.1363 score=0.920462 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43078 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.13724 score=0.920509 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42917 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.13817 score=0.923847 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42598 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.1391 score=0.927186 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42719 reason=tracking_pose_accepted
x=6.1998 y=4.4999 yaw=-3.14004 score=0.922252 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43289 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.14097 score=0.922403 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43264 reason=tracking_pose_accepted
x=6.1998 y=4.4999 yaw=-3.14191 score=0.921304 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42524 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.14284 score=0.924483 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42811 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.14378 score=0.921675 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42242 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.14471 score=0.91771 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44252 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.14565 score=0.918318 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42500 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.14658 score=0.916955 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42848 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.14751 score=0.922309 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42956 reason=tracking_pose_accepted
x=6.1998 y=4.5499 yaw=-3.11354 score=0.913874 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42587 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.14938 score=0.920668 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42544 reason=tracking_pose_accepted
x=6.1998 y=4.5499 yaw=-3.11541 score=0.916825 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42734 reason=tracking_pose_accepted
x=6.1998 y=4.5499 yaw=-3.11634 score=0.91854 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42402 reason=tracking_pose_accepted
x=6.1998 y=4.5499 yaw=-3.11728 score=0.918564 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42563 reason=tracking_pose_accepted
x=6.2498 y=4.4999 yaw=-3.13567 score=0.919137 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42857 reason=tracking_pose_accepted
x=6.19979 y=4.4999 yaw=-3.1366 score=0.923936 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42432 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.13754 score=0.923101 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42784 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.13847 score=0.920077 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42154 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.1394 score=0.924775 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42702 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.14034 score=0.924053 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42926 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.14127 score=0.92549 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43094 reason=tracking_pose_accepted
x=6.19979 y=4.5499 yaw=-3.12475 score=0.918667 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42690 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.14314 score=0.919413 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43127 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.14408 score=0.924889 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42511 reason=tracking_pose_accepted
x=6.19979 y=4.4999 yaw=-3.14501 score=0.918961 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42719 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.14594 score=0.925321 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42610 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.14688 score=0.922201 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43531 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.14781 score=0.921306 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43077 reason=tracking_pose_accepted
x=6.19979 y=4.5499 yaw=-3.11384 score=0.919871 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42772 reason=tracking_pose_accepted
x=6.19979 y=4.5499 yaw=-3.11478 score=0.916946 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42609 reason=tracking_pose_accepted
x=6.19979 y=4.5499 yaw=-3.11571 score=0.91807 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43091 reason=tracking_pose_accepted
x=6.19979 y=4.5499 yaw=-3.11664 score=0.921036 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42443 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.15249 score=0.915421 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42513 reason=tracking_pose_accepted
x=6.19979 y=4.5499 yaw=-3.11851 score=0.918442 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42870 reason=tracking_pose_accepted
x=6.24979 y=4.4999 yaw=-3.1369 score=0.923829 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43165 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.13784 score=0.925713 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43256 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.13877 score=0.925004 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43026 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.1397 score=0.920077 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42495 reason=tracking_pose_accepted
x=6.19978 y=4.4999 yaw=-3.14064 score=0.921515 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42761 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.14157 score=0.923641 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42681 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.14251 score=0.918442 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43124 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.14344 score=0.924165 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44344 reason=tracking_pose_accepted
x=6.19978 y=4.5499 yaw=-3.10947 score=0.915355 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43217 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.14531 score=0.922094 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43629 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.14624 score=0.919078 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42645 reason=tracking_pose_accepted
x=6.19978 y=4.5499 yaw=-3.11227 score=0.917393 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42901 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.14811 score=0.920882 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43323 reason=tracking_pose_accepted
x=6.19978 y=4.5499 yaw=-3.11414 score=0.91585 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43756 reason=tracking_pose_accepted
x=6.19978 y=4.5499 yaw=-3.11508 score=0.916144 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43077 reason=tracking_pose_accepted
x=6.19978 y=4.5499 yaw=-3.11601 score=0.921781 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42733 reason=tracking_pose_accepted
x=6.19978 y=4.4999 yaw=-3.1344 score=0.917994 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43089 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.13533 score=0.921833 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42945 reason=tracking_pose_accepted
x=6.19978 y=4.4999 yaw=-3.13627 score=0.921726 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43185 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.1372 score=0.924347 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43189 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.13813 score=0.921252 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43656 reason=tracking_pose_accepted
x=6.24978 y=4.4999 yaw=-3.13907 score=0.924279 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42470 reason=tracking_pose_accepted
x=6.19977 y=4.4999 yaw=-3.14 score=0.918643 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42831 reason=tracking_pose_accepted
x=6.24977 y=4.4999 yaw=-3.14094 score=0.922201 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43116 reason=tracking_pose_accepted
x=6.24977 y=4.4999 yaw=-3.14187 score=0.920716 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42570 reason=tracking_pose_accepted
x=6.19977 y=4.4999 yaw=-3.14281 score=0.922576 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42795 reason=tracking_pose_accepted
x=6.24977 y=4.4999 yaw=-3.14374 score=0.921781 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42909 reason=tracking_pose_accepted
